time,roll_angle,roll_rate,setpoint,u_cmd,battery_voltage,model,Kp,Ki,Kd
32.87998962402344,90.3623275756836,-5.993750095367432,90.0,1.8255573511123657,4.301025390625,SPRING,1.34,0.07,0.35
32.89999008178711,90.36426544189453,-5.801249980926514,90.0,1.755075454711914,4.301025390625,SPRING,1.34,0.07,0.35
32.919986724853516,90.36842346191406,-5.897500038146973,90.0,1.7826753854751587,4.301025390625,SPRING,1.34,0.07,0.35
32.93998718261719,90.36880493164062,-5.993750095367432,90.0,1.8153350353240967,4.301025390625,SPRING,1.34,0.07,0.35
32.95998764038086,90.37153625488281,-5.809999942779541,90.0,1.746842622756958,4.299414157867432,SPRING,1.34,0.07,0.35
32.97998809814453,90.3733139038086,-5.976250171661377,90.0,1.8021254539489746,4.302636623382568,SPRING,1.34,0.07,0.35
32.9999885559082,90.3752670288086,-5.897500038146973,90.0,1.7714205980300903,4.301025390625,SPRING,1.34,0.07,0.35
33.019989013671875,90.38105773925781,-5.74875020980835,90.0,1.7110650539398193,4.297802925109863,SPRING,1.34,0.07,0.35
33.03998947143555,90.38336181640625,-5.897500038146973,90.0,1.7595032453536987,4.296191215515137,SPRING,1.34,0.07,0.35
33.05998992919922,90.38612365722656,-5.976250171661377,90.0,1.7828243970870972,4.301025390625,SPRING,1.34,0.07,0.35
33.07999038696289,90.3856201171875,-5.941249847412109,90.0,1.7707090377807617,4.297802925109863,SPRING,1.34,0.07,0.35
33.0999870300293,90.38837432861328,-5.941249847412109,90.0,1.7664748430252075,4.297802925109863,SPRING,1.34,0.07,0.35
33.11998748779297,90.39086151123047,-5.941249847412109,90.0,1.7625948190689087,4.297802925109863,SPRING,1.34,0.07,0.35
33.13998794555664,90.39482116699219,-5.818749904632568,90.0,1.713861346244812,4.304247856140137,SPRING,1.34,0.07,0.35
33.15998840332031,90.39547729492188,-6.037499904632568,90.0,1.7889909744262695,4.302636623382568,SPRING,1.34,0.07,0.35
33.179988861083984,90.39796447753906,-5.932499885559082,90.0,1.7483512163162231,4.301025390625,SPRING,1.34,0.07,0.35
33.199989318847656,90.4000015258789,-5.880000114440918,90.0,1.7266865968704224,4.299414157867432,SPRING,1.34,0.07,0.35
33.21998977661133,90.40351867675781,-5.809999942779541,90.0,1.6969084739685059,4.301025390625,SPRING,1.34,0.07,0.35
33.239990234375,90.4053955078125,-6.011250019073486,90.0,1.76426362991333,4.302636623382568,SPRING,1.34,0.07,0.35
33.259986877441406,90.40850067138672,-5.897500038146973,90.0,1.7197182178497314,4.297802925109863,SPRING,1.34,0.07,0.35
33.27998733520508,90.41384887695312,-5.634999752044678,90.0,1.6200971603393555,4.296191215515137,SPRING,1.34,0.07,0.35
33.29998779296875,90.41732788085938,-6.046249866485596,90.0,1.7587884664535522,4.301025390625,SPRING,1.34,0.07,0.35
33.31998825073242,90.42051696777344,-5.914999961853027,90.0,1.707988977432251,4.297802925109863,SPRING,1.34,0.07,0.35
33.339988708496094,89.99676513671875,-33.67000198364258,90.0,11.990071296691895,4.301025390625,SPRING,1.34,0.07,0.35
33.359989166259766,90.15071105957031,-13.623749732971191,90.0,4.7673845291137695,4.302636623382568,SPRING,1.34,0.07,0.35
33.37998962402344,90.22449493408203,8.53125,90.0,-3.0860495567321777,4.297802925109863,SPRING,1.34,0.07,0.35
33.39999008178711,90.12398529052734,5.862500190734863,90.0,-2.0174777507781982,4.302636623382568,SPRING,1.34,0.07,0.35
33.419986724853516,90.0395736694336,-22.478750228881836,90.0,8.015016555786133,4.297802925109863,SPRING,1.34,0.07,0.35
33.43998718261719,90.12095642089844,-13.168749809265137,90.0,4.647293567657471,4.239794731140137,SPRING,1.34,0.07,0.35
33.45998764038086,90.41558837890625,26.110000610351562,90.0,-9.495657920837402,4.297802925109863,SPRING,1.34,0.07,0.35
33.47998809814453,90.28147888183594,-23.39750099182129,90.0,8.01128101348877,4.297802925109863,SPRING,1.34,0.07,0.35
33.4999885559082,90.3694076538086,-16.467500686645508,90.0,5.467438697814941,4.299414157867432,SPRING,1.34,0.07,0.35
33.519989013671875,90.45006561279297,2.747499942779541,90.0,-1.3665237426757812,4.297802925109863,SPRING,1.34,0.07,0.35
33.53998947143555,90.42350006103516,2.6162500381469727,90.0,-1.2855809926986694,4.297802925109863,SPRING,1.34,0.07,0.35
33.55998992919922,90.49474334716797,-7.559999942779541,90.0,2.179947853088379,4.301025390625,SPRING,1.34,0.07,0.35
33.57999038696289,90.5262451171875,0.6912500262260437,90.0,-0.7509385943412781,4.296191215515137,SPRING,1.34,0.07,0.35
33.5999870300293,90.49990844726562,-2.4937500953674316,90.0,0.39840254187583923,4.296191215515137,SPRING,1.34,0.07,0.35
33.61998748779297,90.48001098632812,-8.260000228881836,90.0,2.442580461502075,4.296191215515137,SPRING,1.34,0.07,0.35
33.63998794555664,90.48882293701172,-8.732500076293945,90.0,2.5954630374908447,4.297802925109863,SPRING,1.34,0.07,0.35
33.65998840332031,90.50434875488281,-6.300000190734863,90.0,1.722577452659607,4.301025390625,SPRING,1.34,0.07,0.35
33.679988861083984,90.51041412353516,-4.786250114440918,90.0,1.1839227676391602,4.299414157867432,SPRING,1.34,0.07,0.35
33.699989318847656,90.51061248779297,-4.952499866485596,90.0,1.2411295175552368,4.297802925109863,SPRING,1.34,0.07,0.35
33.71998977661133,90.51128387451172,-5.538750171661377,90.0,1.4447015523910522,4.299414157867432,SPRING,1.34,0.07,0.35
33.739990234375,90.51200866699219,-5.932499885559082,90.0,1.5808260440826416,4.301025390625,SPRING,1.34,0.07,0.35
33.759986877441406,90.51353454589844,-5.993750095367432,90.0,1.599500060081482,4.297802925109863,SPRING,1.34,0.07,0.35
33.77998733520508,90.51593017578125,-6.002500057220459,90.0,1.5986300706863403,4.297802925109863,SPRING,1.34,0.07,0.35
33.79998779296875,90.51893615722656,-5.862500190734863,90.0,1.5448756217956543,4.302636623382568,SPRING,1.34,0.07,0.35
33.81998825073242,90.28494262695312,-29.2862491607666,90.0,10.056340217590332,4.301025390625,SPRING,1.34,0.07,0.35
33.839988708496094,90.37861633300781,10.885000228881836,90.0,-4.129649639129639,4.301025390625,SPRING,1.34,0.07,0.35
33.859989166259766,90.30227661132812,2.8524999618530273,90.0,-1.2164028882980347,4.299414157867432,SPRING,1.34,0.07,0.35
33.87998962402344,90.2344741821289,-14.244999885559082,90.0,4.858249187469482,4.302636623382568,SPRING,1.34,0.07,0.35
33.89999008178711,90.26611328125,-12.90625,90.0,4.346917629241943,4.302636623382568,SPRING,1.34,0.07,0.35
33.919986724853516,90.31523895263672,-2.992500066757202,90.0,0.8108354806900024,4.299414157867432,SPRING,1.34,0.07,0.35
33.93998718261719,90.31586456298828,-0.7262499928474426,90.0,0.016367491334676743,4.301025390625,SPRING,1.34,0.07,0.35
33.95998764038086,90.29228210449219,-5.433750152587891,90.0,1.6951837539672852,4.299414157867432,SPRING,1.34,0.07,0.35
33.97998809814453,90.28443145751953,-8.645000457763672,90.0,2.8292431831359863,4.301025390625,SPRING,1.34,0.07,0.35
33.9999885559082,90.297119140625,-7.586250305175781,90.0,2.441263198852539,4.301025390625,SPRING,1.34,0.07,0.35
34.019989013671875,90.30928039550781,-5.381249904632568,90.0,1.6527838706970215,4.296191215515137,SPRING,1.34,0.07,0.35
34.03998947143555,90.3116683959961,-5.013750076293945,90.0,1.5205227136611938,4.296191215515137,SPRING,1.34,0.07,0.35
34.05998992919922,90.29979705810547,-6.606249809265137,90.0,2.0933854579925537,4.301025390625,SPRING,1.34,0.07,0.35
34.07999038696289,90.30555725097656,-5.993750095367432,90.0,1.8708640336990356,4.301025390625,SPRING,1.34,0.07,0.35
34.0999870300293,90.30838775634766,-5.880000114440918,90.0,1.8268269300460815,4.297802925109863,SPRING,1.34,0.07,0.35
34.11998748779297,90.31166076660156,-5.888750076293945,90.0,1.8250672817230225,4.299414157867432,SPRING,1.34,0.07,0.35
34.13998794555664,90.3143310546875,-5.96750020980835,90.0,1.8486114740371704,4.297802925109863,SPRING,1.34,0.07,0.35
34.15998840332031,90.31681823730469,-5.923749923706055,90.0,1.8295226097106934,4.301025390625,SPRING,1.34,0.07,0.35
34.179988861083984,90.31842803955078,-5.96750020980835,90.0,1.8422322273254395,4.294579982757568,SPRING,1.34,0.07,0.35
34.199989318847656,90.31820678710938,-6.1424994468688965,90.0,1.903333067893982,4.297802925109863,SPRING,1.34,0.07,0.35
34.21998977661133,90.31981658935547,-5.941249847412109,90.0,1.8302907943725586,4.297802925109863,SPRING,1.34,0.07,0.35
34.239990234375,90.32421112060547,-5.670000076293945,90.0,1.729010820388794,4.297802925109863,SPRING,1.34,0.07,0.35
34.259986877441406,90.3243408203125,-6.098750114440918,90.0,1.8784456253051758,4.297802925109863,SPRING,1.34,0.07,0.35
34.27998733520508,90.3253402709961,-5.993750095367432,90.0,1.8399006128311157,4.299414157867432,SPRING,1.34,0.07,0.35
34.29998779296875,90.3245849609375,-6.037499904632568,90.0,1.8557707071304321,4.297802925109863,SPRING,1.34,0.07,0.35
34.31998825073242,90.3238296508789,-6.06374979019165,90.0,1.8655169010162354,4.297802925109863,SPRING,1.34,0.07,0.35
34.339988708496094,90.3282470703125,-5.871250152587891,90.0,1.7917633056640625,4.301025390625,SPRING,1.34,0.07,0.35
34.359989166259766,90.32844543457031,-5.96750020980835,90.0,1.8247250318527222,4.301025390625,SPRING,1.34,0.07,0.35
34.37998962402344,90.32902526855469,-6.107500076293945,90.0,1.8724874258041382,4.301025390625,SPRING,1.34,0.07,0.35
34.39999008178711,90.33195495605469,-5.932499885559082,90.0,1.8068468570709229,4.297802925109863,SPRING,1.34,0.07,0.35
34.419986724853516,90.33277893066406,-6.011250019073486,90.0,1.8328393697738647,4.299414157867432,SPRING,1.34,0.07,0.35
34.43998718261719,90.33367919921875,-5.932499885559082,90.0,1.8036035299301147,4.302636623382568,SPRING,1.34,0.07,0.35
34.45998764038086,90.33260345458984,-6.273749828338623,90.0,1.9240168333053589,4.299414157867432,SPRING,1.34,0.07,0.35
34.47998809814453,90.33113861083984,-6.06374979019165,90.0,1.8520159721374512,4.297802925109863,SPRING,1.34,0.07,0.35
34.4999885559082,90.33316802978516,-5.827499866485596,90.0,1.766142725944519,4.297802925109863,SPRING,1.34,0.07,0.35
34.519989013671875,90.33619689941406,-6.011250019073486,90.0,1.8259257078170776,4.297802925109863,SPRING,1.34,0.07,0.35
34.53998947143555,90.33928680419922,-5.853750228881836,90.0,1.7661854028701782,4.299414157867432,SPRING,1.34,0.07,0.35
34.55998992919922,90.343505859375,-5.740000247955322,90.0,1.7202385663986206,4.297802925109863,SPRING,1.34,0.07,0.35
34.57999038696289,90.34574890136719,-6.06374979019165,90.0,1.8300608396530151,4.297802925109863,SPRING,1.34,0.07,0.35
34.5999870300293,90.34749603271484,-5.792500019073486,90.0,1.7322957515716553,4.301025390625,SPRING,1.34,0.07,0.35
34.61998748779297,90.35163879394531,-5.818749904632568,90.0,1.735439658164978,4.301025390625,SPRING,1.34,0.07,0.35
34.63998794555664,90.349365234375,-6.527500152587891,90.0,1.9860594272613525,4.299414157867432,SPRING,1.34,0.07,0.35
34.65998840332031,90.3381576538086,0.29750001430511475,90.0,-0.3881457448005676,4.299414157867432,SPRING,1.34,0.07,0.35
34.679988861083984,90.30162048339844,-11.821249961853027,90.0,3.901954412460327,4.301025390625,SPRING,1.34,0.07,0.35
34.699989318847656,90.3230972290039,-10.858750343322754,90.0,3.535848379135132,4.299414157867432,SPRING,1.34,0.07,0.35
34.71998977661133,90.35755920410156,-4.348750114440918,90.0,1.2106685638427734,4.301025390625,SPRING,1.34,0.07,0.35
34.739990234375,90.36162567138672,-2.3974997997283936,90.0,0.5217755436897278,4.297802925109863,SPRING,1.34,0.07,0.35
34.759986877441406,90.34785461425781,-5.074999809265137,90.0,1.476866602897644,4.302636623382568,SPRING,1.34,0.07,0.35
34.77998733520508,90.345703125,-6.991250038146973,90.0,2.1499533653259277,4.296191215515137,SPRING,1.34,0.07,0.35
34.79998779296875,90.353759765625,-6.658750057220459,90.0,2.022287130355835,4.301025390625,SPRING,1.34,0.07,0.35
34.81998825073242,90.36762237548828,-5.320000171661377,90.0,1.5346342325210571,4.299414157867432,SPRING,1.34,0.07,0.35
34.839988708496094,90.36720275878906,-5.941249847412109,90.0,1.7521198987960815,4.296191215515137,SPRING,1.34,0.07,0.35
34.859989166259766,90.3706283569336,-5.766250133514404,90.0,1.6857609748840332,4.299414157867432,SPRING,1.34,0.07,0.35
34.87998962402344,90.37077331542969,-6.221250057220459,90.0,1.8442972898483276,4.297802925109863,SPRING,1.34,0.07,0.35
34.89999008178711,90.37299346923828,-5.958750247955322,90.0,1.7489252090454102,4.301025390625,SPRING,1.34,0.07,0.35
34.919986724853516,90.37659454345703,-5.722499847412109,90.0,1.6608850955963135,4.301025390625,SPRING,1.34,0.07,0.35
34.93998718261719,90.37934875488281,-5.949999809265137,90.0,1.7362881898880005,4.296191215515137,SPRING,1.34,0.07,0.35
34.95998764038086,90.14921569824219,-29.225000381469727,90.0,10.19070816040039,4.301025390625,SPRING,1.34,0.07,0.35
34.97998809814453,89.97006225585938,22.260000228881836,90.0,-7.588934421539307,4.297802925109863,SPRING,1.34,0.07,0.35
34.9999885559082,89.78182983398438,-25.375,90.0,9.335851669311523,4.297802925109863,SPRING,1.34,0.07,0.35
35.019989013671875,89.89836883544922,-16.2137508392334,90.0,5.973394870758057,4.297802925109863,SPRING,1.34,0.07,0.35
35.03998947143555,89.98538970947266,6.807499885559082,90.0,-2.200629949569702,4.297802925109863,SPRING,1.34,0.07,0.35
35.05998992919922,89.85537719726562,-1.0412499904632568,90.0,0.720851719379425,4.297802925109863,SPRING,1.34,0.07,0.35
35.07999038696289,90.10391998291016,6.440000057220459,90.0,-2.230778455734253,4.301025390625,SPRING,1.34,0.07,0.35
35.0999870300293,90.04798126220703,3.6487503051757812,90.0,-1.1789506673812866,4.297802925109863,SPRING,1.34,0.07,0.35
35.11998748779297,89.98001098632812,-12.538749694824219,90.0,4.57778263092041,4.299414157867432,SPRING,1.34,0.07,0.35
35.13998794555664,90.01036834716797,-11.873749732971191,90.0,4.3043389320373535,4.297802925109863,SPRING,1.34,0.07,0.35
35.15998840332031,90.05644989013672,-2.896250009536743,90.0,1.100386142730713,4.299414157867432,SPRING,1.34,0.07,0.35
35.179988861083984,90.05853271484375,-1.662500023841858,90.0,0.6657006144523621,4.238183498382568,SPRING,1.34,0.07,0.35
35.199989318847656,90.03951263427734,-6.308749675750732,90.0,2.317319393157959,4.297802925109863,SPRING,1.34,0.07,0.35
35.21998977661133,90.03866577148438,-7.971250057220459,90.0,2.900275230407715,4.297802925109863,SPRING,1.34,0.07,0.35
35.239990234375,90.05137634277344,-6.5625,90.0,2.390108585357666,4.297802925109863,SPRING,1.34,0.07,0.35
35.259986877441406,90.05988311767578,-5.31125020980835,90.0,1.9406884908676147,4.297802925109863,SPRING,1.34,0.07,0.35
35.27998733520508,90.06083679199219,-5.547500133514404,90.0,2.022012710571289,4.301025390625,SPRING,1.34,0.07,0.35
35.29998779296875,90.06292724609375,-5.775000095367432,90.0,2.0987484455108643,4.297802925109863,SPRING,1.34,0.07,0.35
35.31998825073242,90.0636215209961,-5.740000247955322,90.0,2.0854790210723877,4.297802925109863,SPRING,1.34,0.07,0.35
35.339988708496094,90.06655883789062,-5.993750095367432,90.0,2.170262336730957,4.297802925109863,SPRING,1.34,0.07,0.35
35.359989166259766,90.069580078125,-5.985000133514404,90.0,2.1630537509918213,4.296191215515137,SPRING,1.34,0.07,0.35
35.37998962402344,90.7174301147461,30.47624969482422,90.0,-11.467507362365723,4.296191215515137,SPRING,1.34,0.07,0.35
35.39999008178711,90.52024841308594,9.800000190734863,90.0,-3.967324733734131,4.299414157867432,SPRING,1.34,0.07,0.35
35.419986724853516,90.39299011230469,-24.75374984741211,90.0,8.296463012695312,4.297802925109863,SPRING,1.34,0.07,0.35
35.43998718261719,90.50945281982422,-10.045000076293945,90.0,2.9916281700134277,4.297802925109863,SPRING,1.34,0.07,0.35
35.45998764038086,90.54772186279297,-0.21875,90.0,-0.4996066689491272,4.297802925109863,SPRING,1.34,0.07,0.35
35.47998809814453,90.49765014648438,-5.110000133514404,90.0,1.2787302732467651,4.297802925109863,SPRING,1.34,0.07,0.35
35.4999885559082,89.96003723144531,-15.207499504089355,90.0,5.5333123207092285,4.296191215515137,SPRING,1.34,0.07,0.35
35.519989013671875,90.02511596679688,-30.826248168945312,90.0,10.912632942199707,4.299414157867432,SPRING,1.34,0.07,0.35
35.53998947143555,90.2071304321289,6.335000038146973,90.0,-2.3379924297332764,4.296191215515137,SPRING,1.34,0.07,0.35
35.55998992919922,90.14854431152344,6.632500171661377,90.0,-2.3638205528259277,4.302636623382568,SPRING,1.34,0.07,0.35
35.57999038696289,90.05750274658203,-13.85999870300293,90.0,4.930469512939453,4.301025390625,SPRING,1.34,0.07,0.35
35.5999870300293,90.05591583251953,2.2925000190734863,90.0,-0.7208569049835205,4.301025390625,SPRING,1.34,0.07,0.35
35.61998748779297,90.0408706665039,5.5824995040893555,90.0,-1.8522530794143677,4.301025390625,SPRING,1.34,0.07,0.35
35.63998794555664,89.9678726196289,-14.271249771118164,90.0,5.194421291351318,4.296191215515137,SPRING,1.34,0.07,0.35
35.65998840332031,89.82616424560547,-30.8174991607666,90.0,11.175741195678711,4.297802925109863,SPRING,1.34,0.07,0.35
35.679988861083984,89.5958023071289,32.025001525878906,90.0,-10.509882926940918,4.297802925109863,SPRING,1.34,0.07,0.35
35.699989318847656,89.33355712890625,-30.380001068115234,90.0,11.684208869934082,4.297802925109863,SPRING,1.34,0.07,0.35
35.71998977661133,89.4484634399414,-25.436250686645508,90.0,9.800694465637207,4.296191215515137,SPRING,1.34,0.07,0.35
35.739990234375,89.60482025146484,11.803750038146973,90.0,-3.4422707557678223,4.297802925109863,SPRING,1.34,0.07,0.35
35.759986877441406,89.53324890136719,6.291250228881836,90.0,-1.4163365364074707,4.296191215515137,SPRING,1.34,0.07,0.35
35.77998733520508,89.44465637207031,-13.877500534057617,90.0,5.7622175216674805,4.297802925109863,SPRING,1.34,0.07,0.35
35.79998779296875,89.46947479248047,-15.452500343322754,90.0,6.280953407287598,4.301025390625,SPRING,1.34,0.07,0.35
35.81998825073242,89.57054138183594,-0.27125000953674316,90.0,0.8326877951622009,4.299414157867432,SPRING,1.34,0.07,0.35
35.839988708496094,90.38300323486328,34.63249969482422,90.0,-12.472859382629395,4.297802925109863,SPRING,1.34,0.07,0.35
35.859989166259766,90.21961212158203,-33.775001525878906,90.0,11.68840217590332,4.301025390625,SPRING,1.34,0.07,0.35
35.87998962402344,90.40090942382812,-11.261250495910645,90.0,3.5650899410247803,4.301025390625,SPRING,1.34,0.07,0.35
35.89999008178711,90.46126556396484,11.095000267028809,90.0,-4.34112024307251,4.301025390625,SPRING,1.34,0.07,0.35
35.919986724853516,90.35858154296875,-4.243750095367432,90.0,1.1645365953445435,4.301025390625,SPRING,1.34,0.07,0.35
35.93998718261719,90.33165740966797,-15.758749008178711,90.0,5.230400085449219,4.297802925109863,SPRING,1.34,0.07,0.35
35.95998764038086,90.3916244506836,-7.533750057220459,90.0,2.2707464694976807,4.297802925109863,SPRING,1.34,0.07,0.35
35.97998809814453,90.41624450683594,-0.2537499964237213,90.0,-0.3108270764350891,4.297802925109863,SPRING,1.34,0.07,0.35
35.9999885559082,90.39289855957031,-3.815000057220459,90.0,0.9663439393043518,4.236572265625,SPRING,1.34,0.07,0.35
